Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2025-05-09 14:30:00,9.135000228881836,9.349900245666504,9.119999885559082,9.295000076293945,871609,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-09 15:30:00,9.295000076293945,9.395000457763672,9.270000457763672,9.289999961853027,668417,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-09 16:30:00,9.289999961853027,9.390000343322754,9.289999961853027,9.359999656677246,496336,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-09 17:30:00,9.359999656677246,9.5,9.300000190734863,9.4399995803833,1720742,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-09 18:30:00,9.430000305175781,9.470000267028809,9.319999694824219,9.444999694824219,545115,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-09 19:30:00,9.444999694824219,9.449999809265137,9.34000015258789,9.345000267028809,1077045,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-12 13:30:00,9.899999618530273,10.089900016784668,9.699999809265137,9.850000381469727,1815886,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-12 14:30:00,9.829999923706055,10.130000114440918,9.8100004196167,10.109999656677246,1059314,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-12 15:30:00,10.10990047454834,10.270000457763672,10.050000190734863,10.229999542236328,1125366,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-12 16:30:00,10.229999542236328,10.239999771118164,10.079999923706055,10.109999656677246,695489,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-12 17:30:00,10.104999542236328,10.140000343322754,9.970000267028809,9.984999656677246,867259,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-12 18:30:00,9.984999656677246,10.140000343322754,9.984999656677246,10.074600219726562,893306,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-12 19:30:00,10.079899787902832,10.119999885559082,9.899999618530273,9.899999618530273,1665139,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-13 13:30:00,9.529999732971191,10.739999771118164,9.529999732971191,10.5,4189360,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-13 14:30:00,10.515000343322754,11.074999809265137,10.5,10.75,1722642,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-13 15:30:00,10.75,11.0,10.680000305175781,10.880000114440918,923958,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-13 16:30:00,10.880000114440918,10.899999618530273,10.579999923706055,10.729999542236328,675001,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-13 17:30:00,10.725000381469727,10.760000228881836,10.529999732971191,10.675000190734863,720048,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-13 18:30:00,10.675000190734863,10.789999961853027,10.640000343322754,10.734999656677246,768521,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-13 19:30:00,10.734999656677246,10.8149995803833,10.670000076293945,10.729999542236328,1050129,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-14 13:30:00,10.800000190734863,10.869999885559082,10.029999732971191,10.050000190734863,3194754,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-14 14:30:00,10.039999961853027,10.180000305175781,10.010000228881836,10.119999885559082,1313978,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-14 15:30:00,10.119999885559082,10.1899995803833,9.829999923706055,9.889900207519531,1644466,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-14 16:30:00,9.885000228881836,9.899999618530273,9.6899995803833,9.700200080871582,1404782,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-14 17:30:00,9.704999923706055,9.899999618530273,9.649999618530273,9.814000129699707,863663,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-14 18:30:00,9.819999694824219,10.020000457763672,9.8100004196167,10.020000457763672,681768,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-14 19:30:00,10.015000343322754,10.149999618530273,9.979999542236328,10.130000114440918,786247,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-15 13:30:00,9.829999923706055,10.109999656677246,9.720000267028809,9.730400085449219,1749487,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-15 14:30:00,9.739899635314941,9.869999885559082,9.729999542236328,9.835000038146973,489494,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-15 15:30:00,9.837900161743164,9.90999984741211,9.829999923706055,9.885000228881836,502214,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-15 16:30:00,9.885000228881836,9.925000190734863,9.850000381469727,9.864999771118164,1186446,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-15 17:30:00,9.864999771118164,9.869000434875488,9.720000267028809,9.765000343322754,415762,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-15 18:30:00,9.765000343322754,9.84000015258789,9.729999542236328,9.800000190734863,429882,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-15 19:30:00,9.800000190734863,9.880000114440918,9.800000190734863,9.819999694824219,967294,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-16 13:30:00,10.0,10.020600318908691,9.609999656677246,9.720000267028809,2054144,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-16 14:30:00,9.736000061035156,9.739999771118164,9.5600004196167,9.5600004196167,1281942,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-16 15:30:00,9.5649995803833,9.645000457763672,9.529999732971191,9.59000015258789,607374,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-16 16:30:00,9.595000267028809,9.869999885559082,9.595000267028809,9.850000381469727,904422,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-16 17:30:00,9.845000267028809,9.930000305175781,9.739999771118164,9.755000114440918,627510,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-16 18:30:00,9.755000114440918,9.835000038146973,9.710000038146973,9.765000343322754,505169,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-16 19:30:00,9.765000343322754,9.779999732971191,9.680000305175781,9.779999732971191,1098573,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-19 13:30:00,9.529999732971191,9.869999885559082,9.516900062561035,9.84000015258789,543798,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-19 14:30:00,9.84000015258789,10.0600004196167,9.84000015258789,9.895000457763672,652014,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-19 15:30:00,9.890000343322754,10.130000114440918,9.885000228881836,10.074999809265137,429058,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-19 16:30:00,10.074999809265137,10.100000381469727,10.010000228881836,10.0600004196167,302920,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-19 17:30:00,10.0600004196167,10.074999809265137,9.9399995803833,10.015000343322754,653404,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-19 18:30:00,10.016300201416016,10.114999771118164,9.954999923706055,10.074999809265137,692630,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-19 19:30:00,10.079999923706055,10.130000114440918,10.012499809265137,10.109999656677246,891461,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-20 13:30:00,10.34000015258789,10.449999809265137,10.149999618530273,10.3149995803833,780310,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-20 14:30:00,10.3149995803833,10.739999771118164,10.300000190734863,10.739999771118164,1128960,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-20 15:30:00,10.739999771118164,10.744999885559082,10.550000190734863,10.625,632161,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-20 16:30:00,10.625,10.819999694824219,10.622099876403809,10.774999618530273,555763,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-20 17:30:00,10.774999618530273,10.800000190734863,10.545000076293945,10.550000190734863,565851,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-20 18:30:00,10.550000190734863,10.609999656677246,10.5,10.520000457763672,571684,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-20 19:30:00,10.520000457763672,10.539999961853027,10.40999984741211,10.420000076293945,765555,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-21 13:30:00,10.34000015258789,10.6899995803833,10.329999923706055,10.614999771118164,849246,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-21 14:30:00,10.600000381469727,10.744999885559082,10.550000190734863,10.675000190734863,404959,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-21 15:30:00,10.675000190734863,10.819999694824219,10.675000190734863,10.71500015258789,512916,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-21 16:30:00,10.71500015258789,10.800000190734863,10.479999542236328,10.5,363085,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-21 17:30:00,10.492899894714355,10.585000038146973,10.390000343322754,10.425000190734863,613525,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-21 18:30:00,10.425000190734863,10.489999771118164,10.229999542236328,10.239999771118164,585414,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-21 19:30:00,10.244999885559082,10.4399995803833,10.229999542236328,10.40999984741211,950713,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-22 13:30:00,10.319999694824219,10.449999809265137,10.140000343322754,10.399999618530273,799415,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-22 14:30:00,10.40999984741211,11.039999961853027,10.395000457763672,10.920000076293945,1014881,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-22 15:30:00,10.920000076293945,11.380000114440918,10.90999984741211,11.270000457763672,1319100,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-22 16:30:00,11.260000228881836,11.3100004196167,11.065199851989746,11.130000114440918,867755,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-22 17:30:00,11.130000114440918,11.229999542236328,11.09000015258789,11.145000457763672,756044,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-22 18:30:00,11.149999618530273,11.164999961853027,11.020000457763672,11.109999656677246,645833,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-22 19:30:00,11.109999656677246,11.15999984741211,10.970000267028809,10.989999771118164,1009585,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-23 13:30:00,10.850000381469727,11.229999542236328,10.84000015258789,11.154999732971191,1155069,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-23 14:30:00,11.158699989318848,11.260000228881836,11.109999656677246,11.1899995803833,613741,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-23 15:30:00,11.199999809265137,11.380000114440918,11.194999694824219,11.28499984741211,682570,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-23 16:30:00,11.28499984741211,11.529999732971191,11.279999732971191,11.46500015258789,697077,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-23 17:30:00,11.4552001953125,11.555000305175781,11.39009952545166,11.444999694824219,935697,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-23 18:30:00,11.449999809265137,11.569999694824219,11.40999984741211,11.425000190734863,581123,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-23 19:30:00,11.425000190734863,11.430000305175781,11.319999694824219,11.420000076293945,1055432,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-27 13:30:00,11.800000190734863,12.850000381469727,11.520000457763672,12.84000015258789,3367014,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-27 14:30:00,12.829999923706055,12.90999984741211,12.270000457763672,12.359999656677246,2369742,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-27 15:30:00,12.359999656677246,12.390000343322754,12.199999809265137,12.289999961853027,981155,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-27 16:30:00,12.289999961853027,12.430000305175781,12.225000381469727,12.289999961853027,654002,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-27 17:30:00,12.289999961853027,12.479999542236328,12.279999732971191,12.380000114440918,722079,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-27 18:30:00,12.380000114440918,12.389800071716309,12.239999771118164,12.305000305175781,621744,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-27 19:30:00,12.305000305175781,12.425000190734863,12.295000076293945,12.390000343322754,973941,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-28 13:30:00,12.40999984741211,12.5,11.960000038146973,12.0649995803833,1743200,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-28 14:30:00,12.0649995803833,12.220000267028809,12.005000114440918,12.145000457763672,575899,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-28 15:30:00,12.140000343322754,12.223699569702148,12.039999961853027,12.085000038146973,499168,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-28 16:30:00,12.085000038146973,12.169699668884277,11.880999565124512,11.944999694824219,573760,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-28 17:30:00,11.944999694824219,11.979999542236328,11.810199737548828,11.859999656677246,725935,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-28 18:30:00,11.860099792480469,12.0,11.850000381469727,11.90999984741211,541720,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-28 19:30:00,11.90999984741211,11.989999771118164,11.845000267028809,11.979999542236328,623458,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-29 13:30:00,12.130000114440918,12.1899995803833,11.72920036315918,11.779999732971191,759565,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-29 14:30:00,11.78499984741211,11.890000343322754,11.720000267028809,11.854999542236328,335305,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-29 15:30:00,11.854999542236328,11.856499671936035,11.680000305175781,11.84000015258789,460362,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-29 16:30:00,11.84000015258789,11.859999656677246,11.765000343322754,11.770000457763672,349826,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-29 17:30:00,11.770000457763672,11.920000076293945,11.760000228881836,11.824999809265137,289970,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-29 18:30:00,11.829999923706055,11.895000457763672,11.75,11.75,772295,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-29 19:30:00,11.755000114440918,11.925000190734863,11.739999771118164,11.850000381469727,524263,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-30 13:30:00,11.680000305175781,11.8100004196167,11.569999694824219,11.800000190734863,593856,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-30 14:30:00,11.8100004196167,11.890000343322754,11.720000267028809,11.779999732971191,369541,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-30 15:30:00,11.770000457763672,11.770000457763672,11.524299621582031,11.529999732971191,289579,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-30 16:30:00,11.538299560546875,11.680000305175781,11.470000267028809,11.595000267028809,528071,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-30 17:30:00,11.599900245666504,11.760000228881836,11.539999961853027,11.734999656677246,423513,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-30 18:30:00,11.734999656677246,11.760000228881836,11.600000381469727,11.625,532986,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-05-30 19:30:00,11.619999885559082,11.640000343322754,11.520000457763672,11.579999923706055,853891,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-02 13:30:00,11.630000114440918,11.770000457763672,11.359999656677246,11.46500015258789,804171,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-02 14:30:00,11.449999809265137,11.630000114440918,11.430000305175781,11.625,421107,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-02 15:30:00,11.630000114440918,11.850000381469727,11.630000114440918,11.779999732971191,361642,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-02 16:30:00,11.779999732971191,11.8149995803833,11.670000076293945,11.670000076293945,344945,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-02 17:30:00,11.675000190734863,11.789999961853027,11.579999923706055,11.739999771118164,295390,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-02 18:30:00,11.729999542236328,11.8149995803833,11.6899995803833,11.755000114440918,392868,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-02 19:30:00,11.755000114440918,11.8100004196167,11.734999656677246,11.800000190734863,645241,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-03 13:30:00,12.020000457763672,14.100000381469727,11.970000267028809,13.899999618530273,4845218,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-03 14:30:00,13.890000343322754,13.890000343322754,13.390000343322754,13.494999885559082,2973749,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-03 15:30:00,13.5,14.100000381469727,13.494999885559082,14.050000190734863,1531562,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-03 16:30:00,14.045000076293945,14.319999694824219,13.90999984741211,14.130000114440918,1499521,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-03 17:30:00,14.130000114440918,14.25,13.833499908447266,13.960000038146973,1402019,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-03 18:30:00,13.960000038146973,14.25,13.960000038146973,14.039999961853027,2124237,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-03 19:30:00,14.039999961853027,14.350000381469727,13.984999656677246,14.350000381469727,2970142,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-04 13:30:00,14.595000267028809,15.819999694824219,14.460000038146973,15.055000305175781,5660057,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-04 14:30:00,15.055000305175781,15.494999885559082,15.039999961853027,15.345000267028809,2233460,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-04 15:30:00,15.345000267028809,15.65999984741211,15.319999694824219,15.510000228881836,1881081,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-04 16:30:00,15.504500389099121,15.670000076293945,15.09000015258789,15.5649995803833,2532716,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-04 17:30:00,15.5600004196167,15.5600004196167,15.130000114440918,15.180000305175781,1232486,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-04 18:30:00,15.1899995803833,15.28499984741211,15.119999885559082,15.234999656677246,915262,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-04 19:30:00,15.234999656677246,15.234999656677246,14.779999732971191,14.920000076293945,1844532,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-05 13:30:00,15.0,15.04990005493164,14.319999694824219,14.479999542236328,1893723,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-05 14:30:00,14.479999542236328,14.619999885559082,14.3302001953125,14.449999809265137,727248,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-05 15:30:00,14.454999923706055,14.640000343322754,14.350000381469727,14.574999809265137,460456,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-05 16:30:00,14.5600004196167,14.5600004196167,14.350000381469727,14.479999542236328,923038,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-05 17:30:00,14.470000267028809,14.539899826049805,14.380000114440918,14.380000114440918,266392,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-05 18:30:00,14.380000114440918,14.430000305175781,13.880000114440918,14.0,1749306,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-05 19:30:00,14.020000457763672,14.15999984741211,13.899999618530273,14.100000381469727,1474624,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-06 13:30:00,14.25,14.279999732971191,13.890199661254883,14.15999984741211,913343,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-06 14:30:00,14.154999732971191,14.460000038146973,14.125,14.34000015258789,0,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-06 15:30:00,14.420000076293945,14.8100004196167,14.414999961853027,14.785900115966797,2067807,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-06 16:30:00,14.789999961853027,14.996100425720215,14.760000228881836,14.795000076293945,706096,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-06 17:30:00,14.795000076293945,14.90999984741211,14.720000267028809,14.795000076293945,605553,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-06 18:30:00,14.800000190734863,15.074999809265137,14.800000190734863,15.0,586502,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-06 19:30:00,15.0,15.220000267028809,15.0,15.210000038146973,1151987,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-09 13:30:00,15.609999656677246,15.679900169372559,14.720100402832031,14.989999771118164,1371158,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-09 14:30:00,15.0,15.1899995803833,14.920000076293945,15.037699699401855,664595,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-09 15:30:00,15.029999732971191,15.359999656677246,15.029999732971191,15.279999732971191,386419,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-09 16:30:00,15.279999732971191,15.295000076293945,15.119999885559082,15.279999732971191,409763,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
2025-06-09 17:30:00,15.279999732971191,15.510000228881836,15.170000076293945,15.5,578392,1h,1H,yfinance,730d,2026-04-02T03:04:46Z
